"","variable","year","mean","sd","lower","upper"
"326","log_b_div_bmsy",2018,-0.581292493319823,0.107721061114767,-0.737209336279416,-0.413037347314119
"327","log_c_div_msy",1973,-0.871135092199641,0.0648991540139586,-0.884695664491102,-0.780626910356918
"328","log_c_div_msy",1974,-0.224904831427448,0.0648991540139586,-0.238465403718908,-0.134396649584724
"329","log_c_div_msy",1975,-0.00473512993895135,0.0648991540139586,-0.0182957022304118,0.0857730519037724
"330","log_c_div_msy",1976,-0.10334436864393,0.0648991540139586,-0.116904940935391,-0.0128361868012066
"331","log_c_div_msy",1977,-0.436111181849933,0.0648991540139586,-0.449671754141393,-0.345603000007209
"332","log_c_div_msy",1978,-0.46455948980745,0.0648991540139586,-0.47812006209891,-0.374051307964726
"333","log_c_div_msy",1979,-0.354327396756103,0.0648991540139586,-0.367887969047564,-0.26381921491338
"334","log_c_div_msy",1980,-0.228404397553712,0.0648991540139586,-0.241964969845173,-0.137896215710988
"335","log_c_div_msy",1981,-0.224031850141103,0.0648991540139586,-0.237592422432563,-0.133523668298379
"336","log_c_div_msy",1982,-0.250558604474532,0.0648991540139586,-0.264119176765992,-0.160050422631808
"337","log_c_div_msy",1983,-0.398011335617662,0.0648991540139586,-0.411571907909123,-0.307503153774939
"338","log_c_div_msy",1984,-0.563650392451681,0.0648991540139586,-0.577210964743141,-0.473142210608957
"339","log_c_div_msy",1985,-0.607489597576102,0.0648991540139586,-0.621050169867562,-0.516981415733378
"340","log_c_div_msy",1986,-0.476843284689602,0.0648991540139586,-0.490403856981063,-0.386335102846878
"341","log_c_div_msy",1987,-0.531097789413932,0.0648991540139586,-0.544658361705393,-0.440589607571209
"342","log_c_div_msy",1988,-0.393866251962493,0.0648991540139586,-0.407426824253954,-0.30335807011977
"343","log_c_div_msy",1989,-0.366327540759214,0.0648991540139586,-0.379888113050674,-0.27581935891649
"344","log_c_div_msy",1990,-0.370359804287152,0.0648991540139586,-0.383920376578613,-0.279851622444429
"345","log_c_div_msy",1991,-0.36431748983119,0.0648991540139586,-0.37787806212265,-0.273809307988466
"346","log_c_div_msy",1992,-0.314380536545251,0.0648991540139586,-0.327941108836711,-0.223872354702527
"347","log_c_div_msy",1993,-0.279651565416196,0.0648991540139586,-0.293212137707657,-0.189143383573473
"348","log_c_div_msy",1994,-0.701392317612547,0.0648991540139586,-0.714952889904007,-0.610884135769823
"349","log_c_div_msy",1995,-0.894744957838775,0.0648991540139586,-0.908305530130236,-0.804236775996051
"350","log_c_div_msy",1996,-0.866147550688602,0.0648991540139586,-0.879708122980063,-0.775639368845879
"351","log_c_div_msy",1997,-1.20894155183399,0.0648991540139586,-1.22250212412545,-1.11843336999127
"352","log_c_div_msy",1998,-1.20894155183399,0.0648991540139586,-1.22250212412545,-1.11843336999127
"353","log_c_div_msy",1999,-0.436111181849933,0.0648991540139586,-0.449671754141393,-0.345603000007209
"354","log_c_div_msy",2000,0.0869371736894686,0.0648991540139586,0.0733766013980081,0.177445355532192
"355","log_c_div_msy",2001,-0.163099299145945,0.0648991540139586,-0.176659871437406,-0.0725911173032217
"356","log_c_div_msy",2002,0.0303803540923593,0.0648991540139586,0.0168197818008988,0.120888535935083
"357","log_c_div_msy",2003,-0.185516178060488,0.0648991540139586,-0.199076750351948,-0.0950079962177639
"358","log_c_div_msy",2004,-0.173829901491032,0.0648991540139586,-0.187390473782493,-0.0833217196483086
"359","log_c_div_msy",2005,0.83057809634363,0.0648991540139586,0.817017524052169,0.921086278186354
"360","log_c_div_msy",2006,0.655283464514367,0.0648991540139586,0.641722892222906,0.74579164635709
"361","log_c_div_msy",2007,0.46298839659134,0.0648991540139586,0.449427824299879,0.553496578434063
"362","log_c_div_msy",2008,0.0167561651528157,0.0648991540139586,0.00319559286135528,0.107264346995539
"363","log_c_div_msy",2009,-0.00193596785933687,0.0648991540139586,-0.0154965401507973,0.0885722139833869
"364","log_c_div_msy",2010,0.166192634717348,0.0648991540139586,0.152632062425887,0.256700816560071
"365","log_c_div_msy",2011,0.374459386817114,0.0648991540139586,0.360898814525654,0.464967568659838
"366","log_c_div_msy",2012,-0.407401075967501,0.0648991540139586,-0.420961648258962,-0.316892894124778
"367","log_c_div_msy",2013,-0.0462289221273389,0.0648991540139586,-0.0597894944187994,0.0442792597153849
"368","log_c_div_msy",2014,-0.20159777727883,0.0648991540139586,-0.21515834957029,-0.111089595436106
"369","log_c_div_msy",2015,-0.317249978973204,0.0648991540139586,-0.330810551264664,-0.22674179713048
"370","log_c_div_msy",2016,-0.0872335483712319,0.0648991540139586,-0.100794120662692,0.00327463347149178
"371","log_c_div_msy",2017,-0.0550330875809186,0.0648991540139586,-0.0685936598723791,0.0354750942618051
"372","log_c_div_msy",2018,0.242365808962219,0.0648991540139586,0.228805236670758,0.332873990804943
"373","log_depletion",1973,-0.463749830856652,0.0786951928788186,-0.50812405943159,-0.26917473345221
"374","log_depletion",1974,-0.194458075021907,0.0854236983732319,-0.226161307824632,-0.00416006805610569
"375","log_depletion",1975,-0.153505722230645,0.0912746800065566,-0.195460456097372,0.0198725187264823
"376","log_depletion",1976,-0.089661215569399,0.0865306631048786,-0.261303375277701,-0.0437526404891498
"377","log_depletion",1977,-0.348827508499792,0.0709621824757969,-0.431860071706181,-0.235167109640767
"378","log_depletion",1978,-0.477907113010701,0.0852035854536025,-0.516444338186382,-0.300167193364533
"379","log_depletion",1979,-0.426495754811981,0.103595845165213,-0.475461584518165,-0.19705636166452
"380","log_depletion",1980,-0.473926326273219,0.120721790594368,-0.540591673330101,-0.182680561609796
"381","log_depletion",1981,-0.634737393704097,0.147988798574419,-0.708728629288565,-0.279348250562107
"382","log_depletion",1982,-0.684448652350164,0.133016285750265,-0.75120539620604,-0.380848582216027
"383","log_depletion",1983,-0.983961416581994,0.164415014512052,-1.06510821436135,-0.602219927091021
"384","log_depletion",1984,-1.10180790497296,0.149287482680873,-1.18130061988964,-0.739930372667603
"385","log_depletion",1985,-1.12705708407256,0.10471855826,-1.17817406960577,-0.88669142907404
"386","log_depletion",1986,-1.16784411599078,0.132496780480619,-1.24203528899504,-0.870565699960116
"387","log_depletion",1987,-1.25476911645772,0.132749416282012,-1.32802945789027,-0.935936877442193
"388","log_depletion",1988,-1.18079556741021,0.109551343571283,-1.24331065993618,-0.939557408404737
"389","log_depletion",1989,-1.16375115215939,0.116832860057715,-1.22553865771811,-0.883282703296057
"390","log_depletion",1990,-1.16566477932956,0.109557813663915,-1.22640235500886,-0.918105384820052
"391","log_depletion",1991,-1.23735527912944,0.139906023689982,-1.31091142542046,-0.895717762416993
"392","log_depletion",1992,-1.26281726410465,0.145266700162146,-1.34673833805351,-0.897018891536241
"393","log_depletion",1993,-1.22569833667677,0.0904516933116966,-1.28461483044823,-1.04339199615897
"394","log_depletion",1994,-1.36236612380402,0.0795368817930709,-1.41802179331148,-1.22831716389581
"395","log_depletion",1995,-1.606024017028,0.097688064703142,-1.67884758785901,-1.40555103978012
"396","log_depletion",1996,-1.83268487135952,0.147361830197043,-1.93503004412427,-1.51762093053884
"397","log_depletion",1997,-1.76603836330472,0.103850073116667,-1.85595853447377,-1.56908771389453
"398","log_depletion",1998,-1.58699896986857,0.0907959641775661,-1.66539040475844,-1.44958570878187
"399","log_depletion",1999,-1.07891974915601,0.0894937463111325,-1.16349480779518,-0.946428632807891
"400","log_depletion",2000,-0.747910076402376,0.0940332543331175,-0.833842811133418,-0.598797896225749
"401","log_depletion",2001,-0.919643721127044,0.133405631456382,-1.03171938476824,-0.620158626829617
"402","log_depletion",2002,-0.611575710749163,0.081758056719892,-0.705600825942638,-0.489994595436881
"403","log_depletion",2003,-0.683856256508392,0.080784438839113,-0.776457979855976,-0.569212175963866
"404","log_depletion",2004,-0.677858079881939,0.115242363851666,-0.777510254503328,-0.415775750047432
"405","log_depletion",2005,-0.0835535896828547,0.0932052501548805,-0.172466279448808,0.122897731858074
"406","log_depletion",2006,-0.294660698217951,0.0957560436286862,-0.368819183427216,-0.0781039089385496
"407","log_depletion",2007,-0.414642905885887,0.0609924172023587,-0.503767217124833,-0.349320064454006
"408","log_depletion",2008,-0.802025047651181,0.0994617319830543,-0.881890516632994,-0.592909787701695
"409","log_depletion",2009,-0.730491391173857,0.0825084515365096,-0.7971230132155,-0.580410262297448
"410","log_depletion",2010,-0.769643781681249,0.0957051578453795,-0.837914012867987,-0.573406201006291
"411","log_depletion",2011,-0.773455947292428,0.103925649780361,-0.851601222899951,-0.52717832104401
"412","log_depletion",2012,-1.1765435464619,0.139866848472106,-1.27415298795103,-0.872861745215237
"413","log_depletion",2013,-0.837536566034812,0.0743691918243835,-0.940432184684381,-0.764808400896436
"414","log_depletion",2014,-0.922739952517969,0.0678020548449891,-0.985805807780984,-0.844721792224192
"415","log_depletion",2015,-1.18750996027041,0.103040374630922,-1.27745275748048,-0.977009774260902
"416","log_depletion",2016,-1.13006253289277,0.100189970088578,-1.22379043154992,-0.951827074487615
"417","log_depletion",2017,-1.25602772466465,0.112566605405643,-1.38536930214131,-1.02800976485455
"418","log_depletion",2018,-1.27443967387977,0.107721061114767,-1.43035651683936,-1.10618452787406
"419","log_ihat",1973,8.64284405152611,0.143280598542298,8.59053830992725,8.92643236473263
